Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
24.752764821,0.7040000000000001,0.001989,295.35999999999996,1.4050361997759993,0.013016582540966935,101263.7
25.760372485,0.7040000000000001,0.001986,295.35999999999996,1.4092886748858136,0.013056977119929352,101262.7
26.767940939,0.7040000000000001,0.0019649999999999997,295.34999999999997,1.4396521799329551,0.013345604184674415,101264.7
27.775515988,0.7040000000000001,0.001963,295.34999999999997,1.442590248436294,0.01337353804920963,101263.9
28.783186542,0.7040000000000001,0.001964,295.35999999999996,1.441071300227764,0.013359025271175289,101269.2
29.790833174,0.7040000000000001,0.0019649999999999997,295.34999999999997,1.4396521799329551,0.013345604184674415,101266.4
30.798512147999997,0.7040000000000001,0.0019649999999999997,295.34999999999997,1.4396521799329551,0.013345604184674415,101263.9
31.809885407,0.7040000000000001,0.001969,295.35999999999996,1.433754334872082,0.013289465820217715,101267.7
32.817638463,0.7040000000000001,0.0019649999999999997,295.34999999999997,1.4396521799329551,0.013345604184674415,101263.7
33.825275265,0.7040000000000001,0.0019649999999999997,295.34999999999997,1.4396521799329551,0.013345604184674415,101267.7
34.832828433,0.7040000000000001,0.001964,295.35999999999996,1.441071300227764,0.013359025271175289,101266.2
35.840534530000006,0.7040000000000001,0.0019619999999999998,295.34999999999997,1.4440626531771539,0.013387537828597742,101265.4
36.848182253000004,0.7040000000000001,0.00197,295.35999999999996,1.4322976233901572,0.01327561903112921,101264.3
37.855663411,0.7040000000000001,0.0019619999999999998,295.34999999999997,1.4440626531771539,0.013387537828597742,101265.2
38.86341791,0.7040000000000001,0.001963,295.35999999999996,1.442541406675445,0.013373002579745531,101262.7
39.870944630000004,0.7040000000000001,0.001989,295.37,1.4049886310926605,0.013016061329716371,101265.5
40.878777512000006,0.7040000000000001,0.0019619999999999998,295.35999999999996,1.4440137615651152,0.013387001800752724,101268.7
41.885967748000006,0.7040000000000001,0.0019619999999999998,295.35999999999996,1.4440137615651152,0.013387001800752724,101265.5
42.893934830000006,0.7040000000000001,0.001986,295.35999999999996,1.4092886748858136,0.013056977119929352,101279
43.905576229000005,0.7040000000000001,0.001963,295.37,1.4424925682217538,0.0133724671521373,101280.3
44.912903987,0.7040000000000001,0.001963,295.35999999999996,1.442541406675445,0.013373002579745531,101281.2
45.920558367000005,0.7040000000000001,0.001963,295.35999999999996,1.442541406675445,0.013373002579745531,101277.2
46.928025296,0.7040000000000001,0.0019619999999999998,295.35999999999996,1.4440137615651152,0.013387001800752724,101279.2
47.935649113000004,0.7040000000000001,0.0019619999999999998,295.37,1.4439648732636094,0.013386465814807092,101271.5
48.94329186,0.7040000000000001,0.0019649999999999997,295.37,1.4395546986599796,0.013344535515817785,101264.7
49.950877545000004,0.7040000000000001,0.001963,295.35999999999996,1.442541406675445,0.013373002579745531,101266.2
50.958452794,0.7040000000000001,0.001989,295.37,1.4049886310926605,0.013016061329716371,101265.7
51.966110584000006,0.7040000000000001,0.001964,295.35999999999996,1.441071300227764,0.013359025271175289,101266.8
52.97364609500001,0.7040000000000001,0.0019649999999999997,295.35999999999996,1.4396034376462563,0.01334506982936159,101265.3
53.981241858000004,0.7040000000000001,0.0019649999999999997,295.37,1.4395546986599796,0.013344535515817785,101268.5
54.988891562000006,0.7040000000000001,0.001963,295.35999999999996,1.442541406675445,0.013373002579745531,101267.2
55.99641771100001,0.7040000000000001,0.0019619999999999998,295.37,1.4439648732636094,0.013386465814807092,101266.3
57.008090682,0.7040000000000001,0.001963,295.38,1.4424437330748847,0.01337193176638012,101268.2
58.011640144000005,0.7040000000000001,0.001963,295.38,1.4424437330748847,0.01337193176638012,101268
59.023317915,0.7040000000000001,0.001989,295.37,1.4049886310926605,0.013016061329716371,101265.7
60.030945484,0.7040000000000001,0.0019649999999999997,295.35999999999996,1.4396034376462563,0.01334506982936159,101265.8
61.03852982,0.7040000000000001,0.001963,295.37,1.4424925682217538,0.0133724671521373,101265.3
62.046030536,0.7040000000000001,0.0019619999999999998,295.37,1.4439648732636094,0.013386465814807092,101265.5
63.053719727,0.7040000000000001,0.0019619999999999998,295.37,1.4439648732636094,0.013386465814807092,101263.8
64.061556941,0.7040000000000001,0.001963,295.38,1.4424437330748847,0.01337193176638012,101267.2
65.069048139,0.7040000000000001,0.001964,295.39,1.4409249440917846,0.0133574207861686,101267.8
66.076902682,0.7040000000000001,0.001964,295.38,1.4409737261672162,0.013357955572699774,101267.5
67.08432304600001,0.7040000000000001,0.0019649999999999997,295.37,1.4395546986599796,0.013344535515817785,101264.2
68.09213786400001,0.7040000000000001,0.001963,295.39,1.4423949012345016,0.013371396422469171,101267.1
69.099522367,0.7040000000000001,0.0019649999999999997,295.38,1.4395059629737903,0.013344001244038206,101267
70.10723145200001,0.7040000000000001,0.001964,295.37,1.441022511545764,0.013358490401033731,101264.3
71.118768544,0.7040000000000001,0.0019649999999999997,295.38,1.4395059629737903,0.013344001244038206,101268.3
72.126382221,0.7040000000000001,0.0019649999999999997,295.37,1.4395546986599796,0.013344535515817785,101269.2
73.133925481,0.7040000000000001,0.001966,295.38,1.4380404389307329,0.013330068734837504,101267.7
74.14177017200001,0.7040000000000001,0.00199,295.37,1.4035754592889338,0.013002638587528297,101270.3
75.149215497,0.7040000000000001,0.0019649999999999997,295.37,1.4395546986599796,0.013344535515817785,101264.5
76.156878647,0.7040000000000001,0.0019619999999999998,295.35999999999996,1.4440137615651152,0.013387001800752724,101265.5
77.16428861,0.7040000000000001,0.001963,295.37,1.4424925682217538,0.0133724671521373,101262.8
78.172051548,0.7040000000000001,0.00197,295.37,1.4322491317483723,0.013275087487603447,101263.3
79.179663119,0.7040000000000001,0.0019619999999999998,295.37,1.4439648732636094,0.013386465814807092,101265.2
80.195324098,0.7040000000000001,0.0019649999999999997,295.38,1.4395059629737903,0.013344001244038206,101267.1
81.332069888,0.7040000000000001,0.0019649999999999997,295.37,1.4395546986599796,0.013344535515817785,101262.2
82.33699575,0.7040000000000001,0.0019649999999999997,295.38,1.4395059629737903,0.013344001244038206,101265.7
83.339288306,0.7040000000000001,0.001969,295.38,1.4336572562388048,0.013288401670197259,101264
84.340489358,0.7040000000000001,0.001963,295.38,1.4424437330748847,0.01337193176638012,101267.3
85.341560376,0.7040000000000001,0.001963,295.38,1.4424437330748847,0.01337193176638012,101266
86.346558911,0.7040000000000001,0.0019649999999999997,295.38,1.4395059629737903,0.013344001244038206,101264.7
87.347652927,0.7040000000000001,0.001963,295.38,1.4424437330748847,0.01337193176638012,101265.7
88.350655094,0.7040000000000001,0.001969,295.38,1.4336572562388048,0.013288401670197259,101266.7
89.35182515,0.7040000000000001,0.001963,295.37,1.4424925682217538,0.0133724671521373,101265.5
90.355816067,0.7040000000000001,0.001963,295.37,1.4424925682217538,0.0133724671521373,101263.3
91.35694351400001,0.7040000000000001,0.001963,295.37,1.4424925682217538,0.0133724671521373,101265.8
92.35973367300001,0.7040000000000001,0.001963,295.35999999999996,1.442541406675445,0.013373002579745531,101265
93.36269152700001,0.7040000000000001,0.0019619999999999998,295.37,1.4439648732636094,0.013386465814807092,101268.5
94.364214684,0.7040000000000001,0.001963,295.35999999999996,1.442541406675445,0.013373002579745531,101267
